2026-05-30 00:24:53,898 | INFO | celeba_ood | [decoders] epoch   3/50  train=0.1171  per_block(train)=[0.0009 0.0022 0.0052 0.0110 0.0410 0.0569]  (54.6s)
2026-05-30 00:25:48,372 | INFO | celeba_ood | [decoders] epoch   4/50  train=0.1145  per_block(train)=[0.0008 0.0021 0.0051 0.0107 0.0401 0.0557]  (54.5s)
2026-05-30 00:26:42,961 | INFO | celeba_ood | [decoders] epoch   5/50  train=0.1128  per_block(train)=[0.0008 0.0021 0.0050 0.0105 0.0396 0.0549]  (54.6s)
2026-05-30 00:27:37,538 | INFO | celeba_ood | [decoders] epoch   6/50  train=0.1117  per_block(train)=[0.0007 0.0020 0.0049 0.0104 0.0392 0.0544]  (54.6s)
2026-05-30 00:28:32,145 | INFO | celeba_ood | [decoders] epoch   7/50  train=0.1108  per_block(train)=[0.0007 0.0020 0.0049 0.0104 0.0389 0.0539]  (54.6s)
2026-05-30 00:29:27,083 | INFO | celeba_ood | [decoders] epoch   8/50  train=0.1100  per_block(train)=[0.0007 0.0020 0.0049 0.0103 0.0386 0.0535]  (54.9s)
2026-05-30 00:30:21,515 | INFO | celeba_ood | [decoders] epoch   9/50  train=0.1095  per_block(train)=[0.0007 0.0020 0.0049 0.0103 0.0384 0.0533]  (54.4s)
2026-05-30 00:31:16,023 | INFO | celeba_ood | [decoders] epoch  10/50  train=0.1089  per_block(train)=[0.0007 0.0020 0.0048 0.0103 0.0382 0.0529]  (54.5s)
2026-05-30 00:32:10,532 | INFO | celeba_ood | [decoders] epoch  11/50  train=0.1086  per_block(train)=[0.0007 0.0020 0.0048 0.0102 0.0381 0.0527]  (54.5s)
2026-05-30 00:33:05,048 | INFO | celeba_ood | [decoders] epoch  12/50  train=0.1081  per_block(train)=[0.0007 0.0020 0.0048 0.0102 0.0380 0.0525]  (54.5s)
2026-05-30 00:33:59,889 | INFO | celeba_ood | [decoders] epoch  13/50  train=0.1078  per_block(train)=[0.0007 0.0019 0.0048 0.0102 0.0379 0.0523]  (54.8s)
2026-05-30 00:34:54,933 | INFO | celeba_ood | [decoders] epoch  14/50  train=0.1076  per_block(train)=[0.0007 0.0020 0.0048 0.0102 0.0377 0.0522]  (55.0s)
2026-05-30 00:35:50,300 | INFO | celeba_ood | [decoders] epoch  15/50  train=0.1072  per_block(train)=[0.0007 0.0019 0.0048 0.0102 0.0377 0.0520]  (55.4s)
2026-05-30 00:36:46,104 | INFO | celeba_ood | [decoders] epoch  16/50  train=0.1071  per_block(train)=[0.0007 0.0019 0.0048 0.0102 0.0376 0.0519]  (55.8s)
2026-05-30 00:37:41,619 | INFO | celeba_ood | [decoders] epoch  17/50  train=0.1068  per_block(train)=[0.0007 0.0019 0.0048 0.0101 0.0375 0.0519]  (55.5s)
2026-05-30 00:38:36,533 | INFO | celeba_ood | [decoders] epoch  18/50  train=0.1066  per_block(train)=[0.0006 0.0019 0.0048 0.0101 0.0375 0.0517]  (54.9s)
2026-05-30 00:39:31,112 | INFO | celeba_ood | [decoders] epoch  19/50  train=0.1063  per_block(train)=[0.0006 0.0019 0.0047 0.0101 0.0373 0.0516]  (54.6s)
2026-05-30 00:40:25,579 | INFO | celeba_ood | [decoders] epoch  20/50  train=0.1062  per_block(train)=[0.0006 0.0019 0.0047 0.0101 0.0373 0.0515]  (54.5s)
2026-05-30 00:41:20,122 | INFO | celeba_ood | [decoders] epoch  21/50  train=0.1061  per_block(train)=[0.0006 0.0019 0.0047 0.0101 0.0373 0.0514]  (54.5s)
2026-05-30 00:42:14,723 | INFO | celeba_ood | [decoders] epoch  22/50  train=0.1059  per_block(train)=[0.0006 0.0019 0.0047 0.0101 0.0372 0.0514]  (54.6s)
2026-05-30 00:43:09,161 | INFO | celeba_ood | [decoders] epoch  23/50  train=0.1058  per_block(train)=[0.0006 0.0019 0.0047 0.0101 0.0372 0.0512]  (54.4s)
2026-05-30 00:44:03,605 | INFO | celeba_ood | [decoders] epoch  24/50  train=0.1056  per_block(train)=[0.0006 0.0019 0.0047 0.0101 0.0372 0.0512]  (54.4s)
2026-05-30 00:44:58,663 | INFO | celeba_ood | [decoders] epoch  25/50  train=0.1055  per_block(train)=[0.0006 0.0019 0.0047 0.0101 0.0371 0.0511]  (55.1s)
2026-05-30 00:45:54,011 | INFO | celeba_ood | [decoders] epoch  26/50  train=0.1055  per_block(train)=[0.0006 0.0019 0.0047 0.0101 0.0371 0.0511]  (55.3s)
2026-05-30 00:46:48,591 | INFO | celeba_ood | [decoders] epoch  27/50  train=0.1054  per_block(train)=[0.0006 0.0019 0.0047 0.0101 0.0370 0.0511]  (54.6s)
2026-05-30 00:47:43,229 | INFO | celeba_ood | [decoders] epoch  28/50  train=0.1051  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0370 0.0509]  (54.6s)
2026-05-30 00:48:37,664 | INFO | celeba_ood | [decoders] epoch  29/50  train=0.1050  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0370 0.0509]  (54.4s)
2026-05-30 00:49:32,296 | INFO | celeba_ood | [decoders] epoch  30/50  train=0.1051  per_block(train)=[0.0006 0.0019 0.0047 0.0101 0.0370 0.0509]  (54.6s)
2026-05-30 00:50:26,754 | INFO | celeba_ood | [decoders] epoch  31/50  train=0.1050  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0369 0.0508]  (54.5s)
2026-05-30 00:51:21,219 | INFO | celeba_ood | [decoders] epoch  32/50  train=0.1048  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0369 0.0508]  (54.5s)
2026-05-30 00:52:15,666 | INFO | celeba_ood | [decoders] epoch  33/50  train=0.1049  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0369 0.0508]  (54.4s)
2026-05-30 00:53:10,151 | INFO | celeba_ood | [decoders] epoch  34/50  train=0.1048  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0368 0.0507]  (54.5s)
2026-05-30 00:54:04,821 | INFO | celeba_ood | [decoders] epoch  35/50  train=0.1047  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0368 0.0507]  (54.7s)
2026-05-30 00:54:59,274 | INFO | celeba_ood | [decoders] epoch  36/50  train=0.1047  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0368 0.0507]  (54.5s)
2026-05-30 00:55:54,262 | INFO | celeba_ood | [decoders] epoch  37/50  train=0.1045  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0368 0.0506]  (55.0s)
2026-05-30 00:56:48,884 | INFO | celeba_ood | [decoders] epoch  38/50  train=0.1046  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0367 0.0507]  (54.6s)
2026-05-30 00:57:43,757 | INFO | celeba_ood | [decoders] epoch  39/50  train=0.1044  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0367 0.0506]  (54.9s)
2026-05-30 00:58:38,262 | INFO | celeba_ood | [decoders] epoch  40/50  train=0.1045  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0368 0.0506]  (54.5s)
2026-05-30 00:59:32,703 | INFO | celeba_ood | [decoders] epoch  41/50  train=0.1044  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0367 0.0505]  (54.4s)
2026-05-30 01:00:27,536 | INFO | celeba_ood | [decoders] epoch  42/50  train=0.1043  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0367 0.0505]  (54.8s)
2026-05-30 01:01:22,021 | INFO | celeba_ood | [decoders] epoch  43/50  train=0.1043  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0367 0.0504]  (54.5s)
2026-05-30 01:02:16,529 | INFO | celeba_ood | [decoders] epoch  44/50  train=0.1043  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0367 0.0505]  (54.5s)
2026-05-30 01:03:11,021 | INFO | celeba_ood | [decoders] epoch  45/50  train=0.1043  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0367 0.0505]  (54.5s)
2026-05-30 01:04:05,498 | INFO | celeba_ood | [decoders] epoch  46/50  train=0.1042  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0367 0.0504]  (54.5s)
2026-05-30 01:04:59,929 | INFO | celeba_ood | [decoders] epoch  47/50  train=0.1043  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0367 0.0505]  (54.4s)
2026-05-30 01:05:54,494 | INFO | celeba_ood | [decoders] epoch  48/50  train=0.1041  per_block(train)=[0.0006 0.0019 0.0047 0.0100 0.0366 0.0504]  (54.6s)
2026-05-30 01:06:48,997 | INFO | celeba_ood | [decoders] epoch  49/50  train=0.1041  per_block(train)=[0.0006 0.0018 0.0047 0.0100 0.0366 0.0504]  (54.5s)
2026-05-30 01:07:44,136 | INFO | celeba_ood | [decoders] epoch  50/50  train=0.1040  per_block(train)=[0.0006 0.0018 0.0047 0.0100 0.0366 0.0504]  (55.1s)
2026-05-30 01:07:44,137 | INFO | celeba_ood | Decoder training done in 2733.8s
2026-05-30 01:07:44,187 | INFO | celeba_ood | ======================================================================
2026-05-30 01:07:44,188 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
2026-05-30 01:07:44,188 | INFO | celeba_ood | ======================================================================
2026-05-30 01:07:44,188 | INFO | celeba_ood | Collecting predictions on test_in...
2026-05-30 01:07:50,509 | INFO | celeba_ood |   test_in size = 18941, OOD score (combined entropy) mean = 0.2449
2026-05-30 01:07:50,510 | INFO | celeba_ood | Collecting predictions on test_ood (Eyeglasses)...
2026-05-30 01:07:55,019 | INFO | celeba_ood |   test_ood size = 13193, OOD score (combined entropy) mean = 0.2809
2026-05-30 01:07:55,079 | INFO | celeba_ood | Per-attribute accuracy (in-distribution test set):
2026-05-30 01:07:55,079 | INFO | celeba_ood |   Male/Female : 97.20%
2026-05-30 01:07:55,080 | INFO | celeba_ood |   Young                 : 79.34%
2026-05-30 01:07:55,080 | INFO | celeba_ood |   Smiling               : 91.28%
2026-05-30 01:07:55,080 | INFO | celeba_ood |   Mouth_Slightly_Open   : 91.02%
2026-05-30 01:07:55,080 | INFO | celeba_ood |   High_Cheekbones       : 85.37%
2026-05-30 01:07:55,080 | INFO | celeba_ood |   Pointy_Nose           : 72.99%
2026-05-30 01:07:55,080 | INFO | celeba_ood |   Oval_Face             : 72.95%
2026-05-30 01:07:55,080 | INFO | celeba_ood | OOD AUROC (in-dist vs Eyeglasses):
2026-05-30 01:07:55,080 | INFO | celeba_ood |   score_msp                AUROC = 0.4825  (in_mean=0.012, ood_mean=0.027)
2026-05-30 01:07:55,080 | INFO | celeba_ood |   score_entropy_gender     AUROC = 0.4825  (in_mean=0.033, ood_mean=0.067)
2026-05-30 01:07:55,080 | INFO | celeba_ood |   score_entropy_attrs      AUROC = 0.5047  (in_mean=0.212, ood_mean=0.214)
2026-05-30 01:07:55,080 | INFO | celeba_ood |   score_entropy_combined   AUROC = 0.5410  (in_mean=0.245, ood_mean=0.281)
2026-05-30 01:09:06,351 | INFO | celeba_ood | Fusion-based AUROC (max-pixel) = 0.5614  (in_mean=0.6370, ood_mean=0.6585)
2026-05-30 01:09:06,351 | INFO | celeba_ood | Wrote per-block plots: per_block_breakdown.png, recons_only.png, activations.png, fusion_overlay.png, fusion_auroc.png
2026-05-30 01:09:06,353 | INFO | celeba_ood | Summary written to outputs/celeba_ood/ensemble_20260529_224839_6466664/model_1/summary.json
2026-05-30 01:09:06,355 | INFO | celeba_ood | model 2/10 done in 4154.4s
2026-05-30 01:09:06,382 | INFO | celeba_ood | ######################################################################
2026-05-30 01:09:06,382 | INFO | celeba_ood | # MODEL 3/10   (seed=44)
2026-05-30 01:09:06,382 | INFO | celeba_ood | ######################################################################
2026-05-30 01:09:06,425 | INFO | celeba_ood | Model        : FacialCNN  (1,571,624 params)
2026-05-30 01:09:06,425 | INFO | celeba_ood | ======================================================================
2026-05-30 01:09:06,425 | INFO | celeba_ood | TRAINING — combined CE(gender) + BCE(attrs) loss
2026-05-30 01:09:06,425 | INFO | celeba_ood | ======================================================================
2026-05-30 01:09:06,426 | INFO | celeba_ood | No validation set — running the full 25-epoch schedule with no early stopping; final-epoch weights are kept.
2026-05-30 01:10:00,885 | INFO | celeba_ood | epoch   1/25  train_loss=0.9168  train_gender_acc=95.2%  train_attr_acc=[84.9 88.5 85.0 83.6 73.1 73.0]%  (54.5s)
2026-05-30 01:10:56,040 | INFO | celeba_ood | epoch   2/25  train_loss=0.7428  train_gender_acc=97.6%  train_attr_acc=[87.3 92.0 91.7 87.0 74.6 74.8]%  (55.2s)
2026-05-30 01:11:51,290 | INFO | celeba_ood | epoch   3/25  train_loss=0.7016  train_gender_acc=98.1%  train_attr_acc=[88.1 92.5 92.7 87.5 75.4 75.2]%  (55.2s)
2026-05-30 01:12:45,620 | INFO | celeba_ood | epoch   4/25  train_loss=0.6758  train_gender_acc=98.5%  train_attr_acc=[88.7 92.8 93.1 87.8 76.0 75.6]%  (54.3s)
2026-05-30 01:13:39,289 | INFO | celeba_ood | epoch   5/25  train_loss=0.6528  train_gender_acc=98.8%  train_attr_acc=[89.2 93.1 93.4 88.1 76.4 76.0]%  (53.7s)
2026-05-30 01:14:33,247 | INFO | celeba_ood | epoch   6/25  train_loss=0.6343  train_gender_acc=99.0%  train_attr_acc=[89.6 93.3 93.7 88.5 76.9 76.3]%  (54.0s)
2026-05-30 01:15:27,706 | INFO | celeba_ood | epoch   7/25  train_loss=0.6170  train_gender_acc=99.2%  train_attr_acc=[89.9 93.6 94.0 88.7 77.2 76.7]%  (54.5s)
2026-05-30 01:16:20,562 | INFO | celeba_ood | epoch   8/25  train_loss=0.6002  train_gender_acc=99.3%  train_attr_acc=[90.4 93.7 94.2 89.0 77.5 77.0]%  (52.9s)
2026-05-30 01:17:13,620 | INFO | celeba_ood | epoch   9/25  train_loss=0.5839  train_gender_acc=99.4%  train_attr_acc=[90.7 94.0 94.5 89.3 77.9 77.5]%  (53.1s)
2026-05-30 01:18:06,419 | INFO | celeba_ood | epoch  10/25  train_loss=0.5666  train_gender_acc=99.5%  train_attr_acc=[91.2 94.3 94.7 89.5 78.3 78.1]%  (52.8s)
2026-05-30 01:18:59,264 | INFO | celeba_ood | epoch  11/25  train_loss=0.5524  train_gender_acc=99.5%  train_attr_acc=[91.6 94.5 94.9 89.9 78.7 78.5]%  (52.8s)
2026-05-30 01:19:52,888 | INFO | celeba_ood | epoch  12/25  train_loss=0.5327  train_gender_acc=99.6%  train_attr_acc=[92.1 94.7 95.2 90.3 79.2 79.1]%  (53.6s)
2026-05-30 01:20:46,446 | INFO | celeba_ood | epoch  13/25  train_loss=0.5157  train_gender_acc=99.6%  train_attr_acc=[92.5 94.9 95.4 90.6 79.9 79.8]%  (53.6s)
2026-05-30 01:21:40,316 | INFO | celeba_ood | epoch  14/25  train_loss=0.4973  train_gender_acc=99.7%  train_attr_acc=[93.0 95.3 95.6 91.0 80.3 80.5]%  (53.9s)
2026-05-30 01:22:34,118 | INFO | celeba_ood | epoch  15/25  train_loss=0.4800  train_gender_acc=99.7%  train_attr_acc=[93.5 95.4 95.9 91.3 81.1 81.3]%  (53.8s)
2026-05-30 01:23:27,335 | INFO | celeba_ood | epoch  16/25  train_loss=0.4646  train_gender_acc=99.7%  train_attr_acc=[93.7 95.6 96.0 91.6 81.7 81.9]%  (53.2s)
2026-05-30 01:24:20,872 | INFO | celeba_ood | epoch  17/25  train_loss=0.4448  train_gender_acc=99.7%  train_attr_acc=[94.1 95.8 96.3 92.0 82.4 82.7]%  (53.5s)
2026-05-30 01:25:14,613 | INFO | celeba_ood | epoch  18/25  train_loss=0.4286  train_gender_acc=99.8%  train_attr_acc=[94.4 95.9 96.5 92.4 83.0 83.5]%  (53.7s)
2026-05-30 01:26:08,222 | INFO | celeba_ood | epoch  19/25  train_loss=0.4105  train_gender_acc=99.8%  train_attr_acc=[94.7 96.2 96.7 92.7 83.7 84.2]%  (53.6s)
2026-05-30 01:27:01,851 | INFO | celeba_ood | epoch  20/25  train_loss=0.3950  train_gender_acc=99.8%  train_attr_acc=[95.0 96.3 96.8 92.9 84.5 85.2]%  (53.6s)
2026-05-30 01:27:55,699 | INFO | celeba_ood | epoch  21/25  train_loss=0.3783  train_gender_acc=99.8%  train_attr_acc=[95.2 96.4 96.9 93.4 85.1 85.9]%  (53.8s)
2026-05-30 01:28:48,720 | INFO | celeba_ood | epoch  22/25  train_loss=0.3618  train_gender_acc=99.8%  train_attr_acc=[95.5 96.5 97.0 93.7 86.0 86.6]%  (53.0s)
2026-05-30 01:29:41,497 | INFO | celeba_ood | epoch  23/25  train_loss=0.3503  train_gender_acc=99.8%  train_attr_acc=[95.6 96.6 97.1 93.9 86.6 87.2]%  (52.8s)
2026-05-30 01:30:34,149 | INFO | celeba_ood | epoch  24/25  train_loss=0.3362  train_gender_acc=99.8%  train_attr_acc=[95.8 96.7 97.2 94.1 87.3 87.9]%  (52.7s)
2026-05-30 01:31:27,360 | INFO | celeba_ood | epoch  25/25  train_loss=0.3224  train_gender_acc=99.8%  train_attr_acc=[96.0 96.8 97.3 94.3 87.9 88.5]%  (53.2s)
2026-05-30 01:31:27,360 | INFO | celeba_ood | Training done in 1340.9s
2026-05-30 01:31:27,482 | INFO | celeba_ood | ======================================================================
2026-05-30 01:31:27,482 | INFO | celeba_ood | PHASE 2 — training per-block decoders (visualization)
2026-05-30 01:31:27,482 | INFO | celeba_ood | ======================================================================
2026-05-30 01:31:27,482 | INFO | celeba_ood |   decoder L0: in=(C=32, H=32) → out=(3, 64, 64)  params=8,275
2026-05-30 01:31:27,482 | INFO | celeba_ood |   decoder L1: in=(C=64, H=16) → out=(3, 64, 64)  params=41,107
2026-05-30 01:31:27,482 | INFO | celeba_ood |   decoder L2: in=(C=128, H=8) → out=(3, 64, 64)  params=172,307
2026-05-30 01:31:27,482 | INFO | celeba_ood |   decoder L3: in=(C=256, H=4) → out=(3, 64, 64)  params=696,851
2026-05-30 01:31:27,482 | INFO | celeba_ood |   decoder L4: in=(C=256, H=2) → out=(3, 64, 64)  params=700,979
2026-05-30 01:31:27,482 | INFO | celeba_ood |   decoder L5: in=(C=256, H=2) → out=(3, 64, 64)  params=700,979
2026-05-30 01:32:21,934 | INFO | celeba_ood | [decoders] epoch   1/50  train=0.1566  per_block(train)=[0.0053 0.0071 0.0118 0.0178 0.0478 0.0667]  (54.5s)
2026-05-30 01:33:16,365 | INFO | celeba_ood | [decoders] epoch   2/50  train=0.1230  per_block(train)=[0.0009 0.0026 0.0059 0.0122 0.0418 0.0596]  (54.4s)
2026-05-30 01:34:10,893 | INFO | celeba_ood | [decoders] epoch   3/50  train=0.1179  per_block(train)=[0.0008 0.0024 0.0055 0.0115 0.0404 0.0573]  (54.5s)
2026-05-30 01:35:05,340 | INFO | celeba_ood | [decoders] epoch   4/50  train=0.1155  per_block(train)=[0.0008 0.0024 0.0054 0.0112 0.0396 0.0562]  (54.4s)
2026-05-30 01:35:59,772 | INFO | celeba_ood | [decoders] epoch   5/50  train=0.1138  per_block(train)=[0.0008 0.0023 0.0053 0.0110 0.0390 0.0554]  (54.4s)
2026-05-30 01:36:54,208 | INFO | celeba_ood | [decoders] epoch   6/50  train=0.1126  per_block(train)=[0.0007 0.0023 0.0052 0.0109 0.0387 0.0548]  (54.4s)
2026-05-30 01:37:48,657 | INFO | celeba_ood | [decoders] epoch   7/50  train=0.1116  per_block(train)=[0.0007 0.0023 0.0052 0.0108 0.0383 0.0543]  (54.4s)
2026-05-30 01:38:43,130 | INFO | celeba_ood | [decoders] epoch   8/50  train=0.1107  per_block(train)=[0.0007 0.0022 0.0051 0.0107 0.0381 0.0538]  (54.5s)
2026-05-30 01:39:37,579 | INFO | celeba_ood | [decoders] epoch   9/50  train=0.1103  per_block(train)=[0.0007 0.0022 0.0051 0.0107 0.0379 0.0536]  (54.4s)
2026-05-30 01:40:32,095 | INFO | celeba_ood | [decoders] epoch  10/50  train=0.1098  per_block(train)=[0.0007 0.0022 0.0051 0.0107 0.0377 0.0534]  (54.5s)
2026-05-30 01:41:26,548 | INFO | celeba_ood | [decoders] epoch  11/50  train=0.1093  per_block(train)=[0.0007 0.0022 0.0051 0.0106 0.0376 0.0531]  (54.5s)
2026-05-30 01:42:20,993 | INFO | celeba_ood | [decoders] epoch  12/50  train=0.1088  per_block(train)=[0.0007 0.0022 0.0050 0.0106 0.0374 0.0528]  (54.4s)
2026-05-30 01:43:15,470 | INFO | celeba_ood | [decoders] epoch  13/50  train=0.1087  per_block(train)=[0.0007 0.0022 0.0050 0.0106 0.0373 0.0528]  (54.5s)
2026-05-30 01:44:09,922 | INFO | celeba_ood | [decoders] epoch  14/50  train=0.1084  per_block(train)=[0.0007 0.0022 0.0050 0.0106 0.0372 0.0526]  (54.5s)
2026-05-30 01:45:04,502 | INFO | celeba_ood | [decoders] epoch  15/50  train=0.1081  per_block(train)=[0.0007 0.0022 0.0050 0.0106 0.0371 0.0525]  (54.6s)
2026-05-30 01:45:59,618 | INFO | celeba_ood | [decoders] epoch  16/50  train=0.1078  per_block(train)=[0.0007 0.0022 0.0050 0.0106 0.0371 0.0523]  (55.1s)
2026-05-30 01:46:54,399 | INFO | celeba_ood | [decoders] epoch  17/50  train=0.1076  per_block(train)=[0.0007 0.0022 0.0050 0.0105 0.0370 0.0522]  (54.8s)
2026-05-30 01:47:48,858 | INFO | celeba_ood | [decoders] epoch  18/50  train=0.1074  per_block(train)=[0.0006 0.0022 0.0050 0.0105 0.0369 0.0521]  (54.5s)
2026-05-30 01:48:43,319 | INFO | celeba_ood | [decoders] epoch  19/50  train=0.1072  per_block(train)=[0.0006 0.0022 0.0050 0.0105 0.0368 0.0520]  (54.5s)
2026-05-30 01:49:37,773 | INFO | celeba_ood | [decoders] epoch  20/50  train=0.1071  per_block(train)=[0.0006 0.0022 0.0050 0.0105 0.0368 0.0519]  (54.5s)
2026-05-30 01:50:32,270 | INFO | celeba_ood | [decoders] epoch  21/50  train=0.1069  per_block(train)=[0.0006 0.0021 0.0050 0.0105 0.0368 0.0519]  (54.5s)
2026-05-30 01:51:26,731 | INFO | celeba_ood | [decoders] epoch  22/50  train=0.1068  per_block(train)=[0.0006 0.0022 0.0050 0.0105 0.0367 0.0518]  (54.5s)
2026-05-30 01:52:21,207 | INFO | celeba_ood | [decoders] epoch  23/50  train=0.1065  per_block(train)=[0.0006 0.0021 0.0050 0.0104 0.0367 0.0517]  (54.5s)
2026-05-30 01:53:15,650 | INFO | celeba_ood | [decoders] epoch  24/50  train=0.1066  per_block(train)=[0.0006 0.0022 0.0050 0.0105 0.0367 0.0516]  (54.4s)
2026-05-30 01:54:10,295 | INFO | celeba_ood | [decoders] epoch  25/50  train=0.1064  per_block(train)=[0.0006 0.0021 0.0050 0.0105 0.0366 0.0515]  (54.6s)
2026-05-30 01:55:04,810 | INFO | celeba_ood | [decoders] epoch  26/50  train=0.1062  per_block(train)=[0.0006 0.0021 0.0050 0.0105 0.0365 0.0514]  (54.5s)
2026-05-30 01:55:59,283 | INFO | celeba_ood | [decoders] epoch  27/50  train=0.1062  per_block(train)=[0.0006 0.0021 0.0050 0.0104 0.0365 0.0515]  (54.5s)
2026-05-30 01:56:53,749 | INFO | celeba_ood | [decoders] epoch  28/50  train=0.1061  per_block(train)=[0.0006 0.0021 0.0050 0.0104 0.0365 0.0514]  (54.5s)
2026-05-30 01:57:48,209 | INFO | celeba_ood | [decoders] epoch  29/50  train=0.1059  per_block(train)=[0.0006 0.0021 0.0050 0.0104 0.0365 0.0513]  (54.5s)
2026-05-30 01:58:43,372 | INFO | celeba_ood | [decoders] epoch  30/50  train=0.1059  per_block(train)=[0.0006 0.0021 0.0050 0.0104 0.0365 0.0513]  (55.2s)
2026-05-30 01:59:38,261 | INFO | celeba_ood | [decoders] epoch  31/50  train=0.1057  per_block(train)=[0.0006 0.0021 0.0050 0.0104 0.0364 0.0512]  (54.9s)
2026-05-30 02:00:32,719 | INFO | celeba_ood | [decoders] epoch  32/50  train=0.1057  per_block(train)=[0.0006 0.0021 0.0050 0.0104 0.0364 0.0511]  (54.5s)
2026-05-30 02:01:27,300 | INFO | celeba_ood | [decoders] epoch  33/50  train=0.1056  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0364 0.0512]  (54.6s)
2026-05-30 02:02:21,745 | INFO | celeba_ood | [decoders] epoch  34/50  train=0.1055  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0364 0.0511]  (54.4s)
2026-05-30 02:03:16,417 | INFO | celeba_ood | [decoders] epoch  35/50  train=0.1054  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0363 0.0511]  (54.7s)
2026-05-30 02:04:10,873 | INFO | celeba_ood | [decoders] epoch  36/50  train=0.1054  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0363 0.0511]  (54.5s)
2026-05-30 02:05:05,352 | INFO | celeba_ood | [decoders] epoch  37/50  train=0.1054  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0363 0.0511]  (54.5s)
2026-05-30 02:05:59,903 | INFO | celeba_ood | [decoders] epoch  38/50  train=0.1052  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0362 0.0509]  (54.5s)
2026-05-30 02:06:54,404 | INFO | celeba_ood | [decoders] epoch  39/50  train=0.1052  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0363 0.0509]  (54.5s)
2026-05-30 02:07:48,911 | INFO | celeba_ood | [decoders] epoch  40/50  train=0.1051  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0362 0.0509]  (54.5s)
2026-05-30 02:08:43,555 | INFO | celeba_ood | [decoders] epoch  41/50  train=0.1052  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0362 0.0509]  (54.6s)
2026-05-30 02:09:38,034 | INFO | celeba_ood | [decoders] epoch  42/50  train=0.1051  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0362 0.0509]  (54.5s)
2026-05-30 02:10:32,484 | INFO | celeba_ood | [decoders] epoch  43/50  train=0.1050  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0362 0.0508]  (54.4s)
2026-05-30 02:11:26,957 | INFO | celeba_ood | [decoders] epoch  44/50  train=0.1051  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0362 0.0509]  (54.5s)
2026-05-30 02:12:21,419 | INFO | celeba_ood | [decoders] epoch  45/50  train=0.1049  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0362 0.0508]  (54.5s)
2026-05-30 02:13:15,969 | INFO | celeba_ood | [decoders] epoch  46/50  train=0.1049  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0361 0.0508]  (54.5s)
2026-05-30 02:14:10,433 | INFO | celeba_ood | [decoders] epoch  47/50  train=0.1049  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0362 0.0507]  (54.5s)
2026-05-30 02:15:04,900 | INFO | celeba_ood | [decoders] epoch  48/50  train=0.1048  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0361 0.0507]  (54.5s)
2026-05-30 02:15:59,352 | INFO | celeba_ood | [decoders] epoch  49/50  train=0.1049  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0361 0.0508]  (54.5s)
2026-05-30 02:16:53,803 | INFO | celeba_ood | [decoders] epoch  50/50  train=0.1048  per_block(train)=[0.0006 0.0021 0.0049 0.0104 0.0361 0.0507]  (54.5s)
2026-05-30 02:16:53,803 | INFO | celeba_ood | Decoder training done in 2726.3s
2026-05-30 02:16:53,850 | INFO | celeba_ood | ======================================================================
2026-05-30 02:16:53,851 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
2026-05-30 02:16:53,851 | INFO | celeba_ood | ======================================================================
2026-05-30 02:16:53,851 | INFO | celeba_ood | Collecting predictions on test_in...
