2026-07-19 11:10:40,055 | INFO | celeba_ood | epoch  10/20  train_loss=0.5190  train_gender_acc=98.8%  train_attr_acc=[84.8 92.4 90.4 85.7 93.6 90.1]%  (63.5s)
2026-07-19 11:11:43,919 | INFO | celeba_ood | epoch  11/20  train_loss=0.5092  train_gender_acc=98.9%  train_attr_acc=[85.1 92.6 90.6 85.9 93.6 90.4]%  (63.9s)
2026-07-19 11:12:47,251 | INFO | celeba_ood | epoch  12/20  train_loss=0.4963  train_gender_acc=99.1%  train_attr_acc=[85.8 92.6 90.8 85.9 93.8 90.5]%  (63.3s)
2026-07-19 11:13:50,663 | INFO | celeba_ood | epoch  13/20  train_loss=0.4895  train_gender_acc=99.1%  train_attr_acc=[85.6 92.8 90.8 86.1 94.0 90.8]%  (63.4s)
2026-07-19 11:14:54,043 | INFO | celeba_ood | epoch  14/20  train_loss=0.4765  train_gender_acc=99.2%  train_attr_acc=[86.0 92.8 90.9 86.5 94.2 90.9]%  (63.4s)
2026-07-19 11:15:57,302 | INFO | celeba_ood | epoch  15/20  train_loss=0.4689  train_gender_acc=99.3%  train_attr_acc=[86.2 93.0 90.9 86.5 94.3 91.2]%  (63.3s)
2026-07-19 11:17:00,746 | INFO | celeba_ood | epoch  16/20  train_loss=0.4514  train_gender_acc=99.4%  train_attr_acc=[86.7 93.2 91.1 86.8 94.7 91.8]%  (63.4s)
2026-07-19 11:18:04,105 | INFO | celeba_ood | epoch  17/20  train_loss=0.4415  train_gender_acc=99.5%  train_attr_acc=[87.0 93.4 91.2 87.4 94.6 92.0]%  (63.4s)
2026-07-19 11:19:07,695 | INFO | celeba_ood | epoch  18/20  train_loss=0.4317  train_gender_acc=99.5%  train_attr_acc=[87.2 93.5 91.4 87.5 94.9 92.2]%  (63.6s)
2026-07-19 11:20:11,184 | INFO | celeba_ood | epoch  19/20  train_loss=0.4207  train_gender_acc=99.6%  train_attr_acc=[87.5 93.8 91.6 87.7 95.0 92.6]%  (63.5s)
2026-07-19 11:21:14,658 | INFO | celeba_ood | epoch  20/20  train_loss=0.4100  train_gender_acc=99.6%  train_attr_acc=[87.8 93.9 91.7 88.1 95.3 92.7]%  (63.5s)
2026-07-19 11:21:14,659 | INFO | celeba_ood | Training done in 1268.4s
2026-07-19 11:21:14,836 | INFO | celeba_ood | ======================================================================
2026-07-19 11:21:14,836 | INFO | celeba_ood | PHASE 2 — training per-block reconstruction decoders
2026-07-19 11:21:14,836 | INFO | celeba_ood | ======================================================================
2026-07-19 11:21:14,836 | INFO | celeba_ood |   decoder L0: in=(C=40, H=64) → out=(3, 128, 128)  params=12,903
2026-07-19 11:21:14,836 | INFO | celeba_ood |   decoder L1: in=(C=80, H=32) → out=(3, 128, 128)  params=64,183
2026-07-19 11:21:14,836 | INFO | celeba_ood |   decoder L2: in=(C=160, H=16) → out=(3, 128, 128)  params=269,143
2026-07-19 11:21:14,836 | INFO | celeba_ood |   decoder L3: in=(C=320, H=8) → out=(3, 128, 128)  params=1,088,663
2026-07-19 11:21:14,836 | INFO | celeba_ood |   decoder L4: in=(C=320, H=8) → out=(3, 128, 128)  params=1,088,663
2026-07-19 11:23:44,099 | INFO | celeba_ood | [decoders] epoch   1/25  train=0.0410  per_block(train)=[0.0026 0.0037 0.0059 0.0091 0.0197]  (149.3s)
2026-07-19 11:26:13,297 | INFO | celeba_ood | [decoders] epoch   2/25  train=0.0255  per_block(train)=[0.0006 0.0016 0.0034 0.0060 0.0139]  (149.2s)
2026-07-19 11:28:42,510 | INFO | celeba_ood | [decoders] epoch   3/25  train=0.0237  per_block(train)=[0.0006 0.0015 0.0032 0.0056 0.0128]  (149.2s)
2026-07-19 11:31:11,748 | INFO | celeba_ood | [decoders] epoch   4/25  train=0.0227  per_block(train)=[0.0005 0.0014 0.0031 0.0054 0.0123]  (149.2s)
2026-07-19 11:33:40,968 | INFO | celeba_ood | [decoders] epoch   5/25  train=0.0221  per_block(train)=[0.0005 0.0014 0.0030 0.0053 0.0119]  (149.2s)
2026-07-19 11:36:10,140 | INFO | celeba_ood | [decoders] epoch   6/25  train=0.0216  per_block(train)=[0.0005 0.0014 0.0030 0.0052 0.0116]  (149.2s)
2026-07-19 11:38:39,288 | INFO | celeba_ood | [decoders] epoch   7/25  train=0.0212  per_block(train)=[0.0005 0.0013 0.0029 0.0051 0.0114]  (149.1s)
2026-07-19 11:41:08,549 | INFO | celeba_ood | [decoders] epoch   8/25  train=0.0209  per_block(train)=[0.0005 0.0013 0.0029 0.0050 0.0112]  (149.3s)
2026-07-19 11:43:37,730 | INFO | celeba_ood | [decoders] epoch   9/25  train=0.0207  per_block(train)=[0.0004 0.0013 0.0029 0.0050 0.0111]  (149.2s)
2026-07-19 11:46:06,853 | INFO | celeba_ood | [decoders] epoch  10/25  train=0.0204  per_block(train)=[0.0004 0.0013 0.0028 0.0049 0.0110]  (149.1s)
2026-07-19 11:48:36,018 | INFO | celeba_ood | [decoders] epoch  11/25  train=0.0202  per_block(train)=[0.0004 0.0013 0.0028 0.0049 0.0109]  (149.2s)
2026-07-19 11:51:05,146 | INFO | celeba_ood | [decoders] epoch  12/25  train=0.0201  per_block(train)=[0.0004 0.0013 0.0028 0.0048 0.0108]  (149.1s)
2026-07-19 11:53:34,258 | INFO | celeba_ood | [decoders] epoch  13/25  train=0.0200  per_block(train)=[0.0004 0.0012 0.0028 0.0048 0.0107]  (149.1s)
2026-07-19 11:56:03,435 | INFO | celeba_ood | [decoders] epoch  14/25  train=0.0199  per_block(train)=[0.0004 0.0012 0.0028 0.0048 0.0106]  (149.2s)
2026-07-19 11:58:32,640 | INFO | celeba_ood | [decoders] epoch  15/25  train=0.0197  per_block(train)=[0.0004 0.0012 0.0028 0.0048 0.0106]  (149.2s)
2026-07-19 12:01:01,884 | INFO | celeba_ood | [decoders] epoch  16/25  train=0.0197  per_block(train)=[0.0004 0.0012 0.0028 0.0047 0.0105]  (149.2s)
2026-07-19 12:03:31,118 | INFO | celeba_ood | [decoders] epoch  17/25  train=0.0196  per_block(train)=[0.0004 0.0012 0.0028 0.0047 0.0105]  (149.2s)
2026-07-19 12:06:00,273 | INFO | celeba_ood | [decoders] epoch  18/25  train=0.0195  per_block(train)=[0.0004 0.0012 0.0027 0.0047 0.0104]  (149.2s)
2026-07-19 12:08:29,462 | INFO | celeba_ood | [decoders] epoch  19/25  train=0.0194  per_block(train)=[0.0004 0.0012 0.0027 0.0047 0.0104]  (149.2s)
2026-07-19 12:10:58,586 | INFO | celeba_ood | [decoders] epoch  20/25  train=0.0194  per_block(train)=[0.0004 0.0012 0.0027 0.0047 0.0104]  (149.1s)
2026-07-19 12:13:27,716 | INFO | celeba_ood | [decoders] epoch  21/25  train=0.0193  per_block(train)=[0.0004 0.0012 0.0027 0.0047 0.0103]  (149.1s)
2026-07-19 12:15:56,914 | INFO | celeba_ood | [decoders] epoch  22/25  train=0.0192  per_block(train)=[0.0004 0.0012 0.0027 0.0047 0.0103]  (149.2s)
2026-07-19 12:18:26,137 | INFO | celeba_ood | [decoders] epoch  23/25  train=0.0192  per_block(train)=[0.0004 0.0012 0.0027 0.0046 0.0103]  (149.2s)
2026-07-19 12:20:55,347 | INFO | celeba_ood | [decoders] epoch  24/25  train=0.0191  per_block(train)=[0.0004 0.0012 0.0027 0.0046 0.0102]  (149.2s)
2026-07-19 12:23:24,574 | INFO | celeba_ood | [decoders] epoch  25/25  train=0.0191  per_block(train)=[0.0004 0.0012 0.0027 0.0046 0.0102]  (149.2s)
2026-07-19 12:23:24,575 | INFO | celeba_ood | Decoder training done in 3729.7s
2026-07-19 12:23:24,623 | INFO | celeba_ood | ======================================================================
2026-07-19 12:23:24,624 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
2026-07-19 12:23:24,624 | INFO | celeba_ood | ======================================================================
2026-07-19 12:23:24,624 | INFO | celeba_ood | Collecting predictions on test_in...
2026-07-19 12:23:30,192 | INFO | celeba_ood |   test_in size = 18941, OOD score (combined entropy) mean = 0.2011
2026-07-19 12:23:30,192 | INFO | celeba_ood | Collecting predictions on test_ood (Eyeglasses)...
2026-07-19 12:23:34,559 | INFO | celeba_ood |   test_ood size = 13193, OOD score (combined entropy) mean = 0.2884
2026-07-19 12:23:34,603 | INFO | celeba_ood | Per-attribute accuracy (in-distribution test set):
2026-07-19 12:23:34,604 | INFO | celeba_ood |   Male/Female : 97.60%
2026-07-19 12:23:34,604 | INFO | celeba_ood |   Arched_Eyebrows       : 83.10%
2026-07-19 12:23:34,604 | INFO | celeba_ood |   Bushy_Eyebrows        : 91.37%
2026-07-19 12:23:34,604 | INFO | celeba_ood |   Narrow_Eyes           : 89.48%
2026-07-19 12:23:34,604 | INFO | celeba_ood |   Bags_Under_Eyes       : 79.29%
2026-07-19 12:23:34,604 | INFO | celeba_ood |   Smiling               : 85.56%
2026-07-19 12:23:34,604 | INFO | celeba_ood |   Young                 : 82.79%
2026-07-19 12:23:34,604 | INFO | celeba_ood | OOD AUROC (in-dist vs Eyeglasses):
2026-07-19 12:23:34,604 | INFO | celeba_ood |   score_msp                AUROC = 0.7850  (in_mean=0.012, ood_mean=0.042)
2026-07-19 12:23:34,604 | INFO | celeba_ood |   score_entropy_gender     AUROC = 0.7919  (in_mean=0.029, ood_mean=0.100)
2026-07-19 12:23:34,604 | INFO | celeba_ood |   score_entropy_attrs      AUROC = 0.5590  (in_mean=0.172, ood_mean=0.188)
2026-07-19 12:23:34,604 | INFO | celeba_ood |   score_entropy_combined   AUROC = 0.6625  (in_mean=0.201, ood_mean=0.288)
2026-07-19 12:24:50,868 | INFO | celeba_ood | Fusion-based AUROC (max-pixel) = 0.6052  (in_mean=1.0183, ood_mean=1.1514)
2026-07-19 12:24:50,869 | INFO | celeba_ood | Wrote per-block plots: per_block_breakdown.png, recons_only.png, activations.png, fusion_overlay.png, fusion_auroc.png
2026-07-19 12:24:50,870 | INFO | celeba_ood | Summary written to outputs/celeba_ood/cp128_20260719_060210_6782570/model_4/summary.json
2026-07-19 12:24:50,874 | INFO | celeba_ood | model 5/8 done in 5084.7s
2026-07-19 12:24:50,882 | INFO | celeba_ood | ######################################################################
2026-07-19 12:24:50,882 | INFO | celeba_ood | # MODEL 6/8   (seed=47, channels=[32, 64, 128, 256, 256], kernel=5)
2026-07-19 12:24:50,882 | INFO | celeba_ood | ######################################################################
2026-07-19 12:24:50,939 | INFO | celeba_ood | Model        : FacialCNN  (2,720,042 params)
2026-07-19 12:24:50,939 | INFO | celeba_ood | ======================================================================
2026-07-19 12:24:50,939 | INFO | celeba_ood | TRAINING — combined CE(gender) + BCE(attrs) loss
2026-07-19 12:24:50,939 | INFO | celeba_ood | ======================================================================
2026-07-19 12:24:50,940 | INFO | celeba_ood | CutPaste pretext on: {'prob': 0.5, 'area_range': (0.05, 0.15), 'aspect_range': (0.3, 3.3), 'scar_prob': 0.0}  loss_weight=0.5
2026-07-19 12:24:50,940 | INFO | celeba_ood | No validation set — running the full 20-epoch schedule with no early stopping; final-epoch weights are kept.
2026-07-19 12:26:09,935 | INFO | celeba_ood | epoch   1/20  train_loss=0.8941  train_gender_acc=94.0%  train_attr_acc=[77.9 89.3 88.3 81.0 86.7 83.9]%  (79.0s)
2026-07-19 12:27:29,101 | INFO | celeba_ood | epoch   2/20  train_loss=0.6668  train_gender_acc=97.2%  train_attr_acc=[81.5 91.0 89.4 83.2 91.7 87.1]%  (79.2s)
2026-07-19 12:28:48,082 | INFO | celeba_ood | epoch   3/20  train_loss=0.6172  train_gender_acc=97.7%  train_attr_acc=[83.0 91.4 89.8 84.0 92.3 87.9]%  (79.0s)
2026-07-19 12:30:06,926 | INFO | celeba_ood | epoch   4/20  train_loss=0.5910  train_gender_acc=98.1%  train_attr_acc=[83.4 91.7 90.0 84.1 92.5 88.5]%  (78.8s)
2026-07-19 12:31:25,793 | INFO | celeba_ood | epoch   5/20  train_loss=0.5726  train_gender_acc=98.3%  train_attr_acc=[84.2 91.9 90.1 84.4 92.8 88.9]%  (78.9s)
2026-07-19 12:32:44,823 | INFO | celeba_ood | epoch   6/20  train_loss=0.5575  train_gender_acc=98.4%  train_attr_acc=[84.1 92.0 90.3 84.7 93.0 89.2]%  (79.0s)
2026-07-19 12:34:04,050 | INFO | celeba_ood | epoch   7/20  train_loss=0.5411  train_gender_acc=98.7%  train_attr_acc=[84.5 92.2 90.3 85.1 93.3 89.6]%  (79.2s)
2026-07-19 12:35:23,244 | INFO | celeba_ood | epoch   8/20  train_loss=0.5282  train_gender_acc=98.8%  train_attr_acc=[84.7 92.3 90.4 85.1 93.5 89.9]%  (79.2s)
2026-07-19 12:36:42,501 | INFO | celeba_ood | epoch   9/20  train_loss=0.5131  train_gender_acc=99.0%  train_attr_acc=[85.1 92.4 90.5 85.5 93.7 90.1]%  (79.3s)
2026-07-19 12:38:01,574 | INFO | celeba_ood | epoch  10/20  train_loss=0.4972  train_gender_acc=99.1%  train_attr_acc=[85.5 92.6 90.8 85.9 93.9 90.5]%  (79.1s)
2026-07-19 12:39:20,592 | INFO | celeba_ood | epoch  11/20  train_loss=0.4842  train_gender_acc=99.2%  train_attr_acc=[85.8 92.8 90.9 86.1 94.1 90.9]%  (79.0s)
2026-07-19 12:40:39,646 | INFO | celeba_ood | epoch  12/20  train_loss=0.4689  train_gender_acc=99.3%  train_attr_acc=[86.2 92.9 91.1 86.5 94.4 91.3]%  (79.1s)
2026-07-19 12:41:58,811 | INFO | celeba_ood | epoch  13/20  train_loss=0.4521  train_gender_acc=99.5%  train_attr_acc=[86.5 93.2 91.3 87.2 94.6 91.8]%  (79.2s)
2026-07-19 12:43:17,879 | INFO | celeba_ood | epoch  14/20  train_loss=0.4338  train_gender_acc=99.5%  train_attr_acc=[87.0 93.6 91.6 87.4 94.9 92.3]%  (79.1s)
2026-07-19 12:44:36,996 | INFO | celeba_ood | epoch  15/20  train_loss=0.4187  train_gender_acc=99.6%  train_attr_acc=[87.4 93.6 91.8 88.0 95.2 92.5]%  (79.1s)
2026-07-19 12:45:55,650 | INFO | celeba_ood | epoch  16/20  train_loss=0.3988  train_gender_acc=99.6%  train_attr_acc=[88.0 94.1 92.1 88.5 95.4 93.0]%  (78.7s)
2026-07-19 12:47:14,407 | INFO | celeba_ood | epoch  17/20  train_loss=0.3782  train_gender_acc=99.7%  train_attr_acc=[88.7 94.4 92.6 88.9 95.7 93.5]%  (78.8s)
2026-07-19 12:48:33,170 | INFO | celeba_ood | epoch  18/20  train_loss=0.3617  train_gender_acc=99.7%  train_attr_acc=[89.1 94.5 92.8 89.5 96.0 94.0]%  (78.8s)
2026-07-19 12:49:51,980 | INFO | celeba_ood | epoch  19/20  train_loss=0.3396  train_gender_acc=99.8%  train_attr_acc=[89.7 94.9 93.1 90.1 96.3 94.6]%  (78.8s)
2026-07-19 12:51:11,048 | INFO | celeba_ood | epoch  20/20  train_loss=0.3203  train_gender_acc=99.8%  train_attr_acc=[90.2 95.2 93.5 90.8 96.6 94.9]%  (79.1s)
2026-07-19 12:51:11,049 | INFO | celeba_ood | Training done in 1580.1s
2026-07-19 12:51:11,226 | INFO | celeba_ood | ======================================================================
2026-07-19 12:51:11,226 | INFO | celeba_ood | PHASE 2 — training per-block reconstruction decoders
2026-07-19 12:51:11,226 | INFO | celeba_ood | ======================================================================
2026-07-19 12:51:11,226 | INFO | celeba_ood |   decoder L0: in=(C=32, H=64) → out=(3, 128, 128)  params=8,275
2026-07-19 12:51:11,226 | INFO | celeba_ood |   decoder L1: in=(C=64, H=32) → out=(3, 128, 128)  params=41,107
2026-07-19 12:51:11,226 | INFO | celeba_ood |   decoder L2: in=(C=128, H=16) → out=(3, 128, 128)  params=172,307
2026-07-19 12:51:11,226 | INFO | celeba_ood |   decoder L3: in=(C=256, H=8) → out=(3, 128, 128)  params=696,851
2026-07-19 12:51:11,226 | INFO | celeba_ood |   decoder L4: in=(C=256, H=8) → out=(3, 128, 128)  params=696,851
2026-07-19 12:53:17,452 | INFO | celeba_ood | [decoders] epoch   1/25  train=0.0683  per_block(train)=[0.0036 0.0069 0.0098 0.0141 0.0339]  (126.2s)
2026-07-19 12:55:23,629 | INFO | celeba_ood | [decoders] epoch   2/25  train=0.0448  per_block(train)=[0.0011 0.0036 0.0063 0.0095 0.0243]  (126.2s)
2026-07-19 12:57:29,830 | INFO | celeba_ood | [decoders] epoch   3/25  train=0.0420  per_block(train)=[0.0011 0.0034 0.0060 0.0090 0.0225]  (126.2s)
2026-07-19 12:59:36,026 | INFO | celeba_ood | [decoders] epoch   4/25  train=0.0404  per_block(train)=[0.0010 0.0034 0.0059 0.0087 0.0215]  (126.2s)
2026-07-19 13:01:42,198 | INFO | celeba_ood | [decoders] epoch   5/25  train=0.0395  per_block(train)=[0.0010 0.0033 0.0058 0.0085 0.0209]  (126.2s)
2026-07-19 13:03:48,380 | INFO | celeba_ood | [decoders] epoch   6/25  train=0.0387  per_block(train)=[0.0010 0.0033 0.0057 0.0083 0.0204]  (126.2s)
2026-07-19 13:05:54,567 | INFO | celeba_ood | [decoders] epoch   7/25  train=0.0382  per_block(train)=[0.0010 0.0032 0.0057 0.0082 0.0200]  (126.2s)
2026-07-19 13:08:00,732 | INFO | celeba_ood | [decoders] epoch   8/25  train=0.0378  per_block(train)=[0.0010 0.0032 0.0057 0.0082 0.0198]  (126.2s)
2026-07-19 13:10:06,896 | INFO | celeba_ood | [decoders] epoch   9/25  train=0.0374  per_block(train)=[0.0009 0.0032 0.0056 0.0081 0.0196]  (126.2s)
2026-07-19 13:12:13,062 | INFO | celeba_ood | [decoders] epoch  10/25  train=0.0371  per_block(train)=[0.0009 0.0032 0.0056 0.0080 0.0194]  (126.2s)
2026-07-19 13:14:19,229 | INFO | celeba_ood | [decoders] epoch  11/25  train=0.0369  per_block(train)=[0.0009 0.0032 0.0056 0.0080 0.0192]  (126.2s)
2026-07-19 13:16:25,353 | INFO | celeba_ood | [decoders] epoch  12/25  train=0.0366  per_block(train)=[0.0009 0.0032 0.0056 0.0080 0.0190]  (126.1s)
2026-07-19 13:18:31,538 | INFO | celeba_ood | [decoders] epoch  13/25  train=0.0364  per_block(train)=[0.0009 0.0032 0.0055 0.0079 0.0189]  (126.2s)
2026-07-19 13:20:37,723 | INFO | celeba_ood | [decoders] epoch  14/25  train=0.0363  per_block(train)=[0.0009 0.0032 0.0055 0.0079 0.0188]  (126.2s)
2026-07-19 13:22:43,904 | INFO | celeba_ood | [decoders] epoch  15/25  train=0.0361  per_block(train)=[0.0009 0.0032 0.0055 0.0079 0.0187]  (126.2s)
2026-07-19 13:24:50,104 | INFO | celeba_ood | [decoders] epoch  16/25  train=0.0360  per_block(train)=[0.0009 0.0031 0.0055 0.0078 0.0186]  (126.2s)
2026-07-19 13:26:56,258 | INFO | celeba_ood | [decoders] epoch  17/25  train=0.0359  per_block(train)=[0.0009 0.0031 0.0055 0.0078 0.0185]  (126.2s)
2026-07-19 13:29:02,425 | INFO | celeba_ood | [decoders] epoch  18/25  train=0.0357  per_block(train)=[0.0009 0.0031 0.0055 0.0078 0.0185]  (126.2s)
2026-07-19 13:31:08,565 | INFO | celeba_ood | [decoders] epoch  19/25  train=0.0356  per_block(train)=[0.0009 0.0031 0.0055 0.0078 0.0183]  (126.1s)
2026-07-19 13:33:14,748 | INFO | celeba_ood | [decoders] epoch  20/25  train=0.0355  per_block(train)=[0.0009 0.0031 0.0055 0.0077 0.0183]  (126.2s)
2026-07-19 13:35:20,907 | INFO | celeba_ood | [decoders] epoch  21/25  train=0.0354  per_block(train)=[0.0009 0.0031 0.0055 0.0077 0.0183]  (126.2s)
2026-07-19 13:37:27,116 | INFO | celeba_ood | [decoders] epoch  22/25  train=0.0353  per_block(train)=[0.0009 0.0031 0.0054 0.0077 0.0182]  (126.2s)
2026-07-19 13:39:33,342 | INFO | celeba_ood | [decoders] epoch  23/25  train=0.0353  per_block(train)=[0.0009 0.0031 0.0054 0.0077 0.0182]  (126.2s)
2026-07-19 13:41:39,557 | INFO | celeba_ood | [decoders] epoch  24/25  train=0.0351  per_block(train)=[0.0009 0.0031 0.0054 0.0077 0.0181]  (126.2s)
2026-07-19 13:43:45,743 | INFO | celeba_ood | [decoders] epoch  25/25  train=0.0350  per_block(train)=[0.0008 0.0031 0.0054 0.0077 0.0180]  (126.2s)
2026-07-19 13:43:45,744 | INFO | celeba_ood | Decoder training done in 3154.5s
2026-07-19 13:43:45,781 | INFO | celeba_ood | ======================================================================
2026-07-19 13:43:45,782 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
2026-07-19 13:43:45,782 | INFO | celeba_ood | ======================================================================
2026-07-19 13:43:45,782 | INFO | celeba_ood | Collecting predictions on test_in...
2026-07-19 13:43:51,367 | INFO | celeba_ood |   test_in size = 18941, OOD score (combined entropy) mean = 0.1522
2026-07-19 13:43:51,367 | INFO | celeba_ood | Collecting predictions on test_ood (Eyeglasses)...
2026-07-19 13:43:55,955 | INFO | celeba_ood |   test_ood size = 13193, OOD score (combined entropy) mean = 0.2041
2026-07-19 13:43:55,999 | INFO | celeba_ood | Per-attribute accuracy (in-distribution test set):
2026-07-19 13:43:56,000 | INFO | celeba_ood |   Male/Female : 98.25%
2026-07-19 13:43:56,000 | INFO | celeba_ood |   Arched_Eyebrows       : 77.33%
2026-07-19 13:43:56,000 | INFO | celeba_ood |   Bushy_Eyebrows        : 90.38%
2026-07-19 13:43:56,000 | INFO | celeba_ood |   Narrow_Eyes           : 89.01%
2026-07-19 13:43:56,000 | INFO | celeba_ood |   Bags_Under_Eyes       : 71.21%
2026-07-19 13:43:56,000 | INFO | celeba_ood |   Smiling               : 90.66%
2026-07-19 13:43:56,000 | INFO | celeba_ood |   Young                 : 84.45%
2026-07-19 13:43:56,000 | INFO | celeba_ood | OOD AUROC (in-dist vs Eyeglasses):
2026-07-19 13:43:56,000 | INFO | celeba_ood |   score_msp                AUROC = 0.7074  (in_mean=0.008, ood_mean=0.025)
2026-07-19 13:43:56,000 | INFO | celeba_ood |   score_entropy_gender     AUROC = 0.7166  (in_mean=0.019, ood_mean=0.060)
2026-07-19 13:43:56,000 | INFO | celeba_ood |   score_entropy_attrs      AUROC = 0.5428  (in_mean=0.133, ood_mean=0.144)
2026-07-19 13:43:56,000 | INFO | celeba_ood |   score_entropy_combined   AUROC = 0.6040  (in_mean=0.152, ood_mean=0.204)
2026-07-19 13:45:15,760 | INFO | celeba_ood | Fusion-based AUROC (max-pixel) = 0.6033  (in_mean=1.1910, ood_mean=1.3226)
2026-07-19 13:45:15,761 | INFO | celeba_ood | Wrote per-block plots: per_block_breakdown.png, recons_only.png, activations.png, fusion_overlay.png, fusion_auroc.png
2026-07-19 13:45:15,762 | INFO | celeba_ood | Summary written to outputs/celeba_ood/cp128_20260719_060210_6782570/model_5/summary.json
2026-07-19 13:45:15,766 | INFO | celeba_ood | model 6/8 done in 4824.9s
2026-07-19 13:45:15,774 | INFO | celeba_ood | ######################################################################
2026-07-19 13:45:15,774 | INFO | celeba_ood | # MODEL 7/8   (seed=48, channels=[64, 96, 160, 224, 288], kernel=3)
2026-07-19 13:45:15,775 | INFO | celeba_ood | ######################################################################
2026-07-19 13:45:15,812 | INFO | celeba_ood | Model        : FacialCNN  (1,102,986 params)
2026-07-19 13:45:15,812 | INFO | celeba_ood | ======================================================================
2026-07-19 13:45:15,812 | INFO | celeba_ood | TRAINING — combined CE(gender) + BCE(attrs) loss
2026-07-19 13:45:15,812 | INFO | celeba_ood | ======================================================================
2026-07-19 13:45:15,813 | INFO | celeba_ood | CutPaste pretext on: {'prob': 0.5, 'area_range': (0.05, 0.15), 'aspect_range': (0.3, 3.3), 'scar_prob': 0.0}  loss_weight=0.5
2026-07-19 13:45:15,813 | INFO | celeba_ood | No validation set — running the full 20-epoch schedule with no early stopping; final-epoch weights are kept.
2026-07-19 13:46:31,062 | INFO | celeba_ood | epoch   1/20  train_loss=0.9468  train_gender_acc=93.5%  train_attr_acc=[77.4 88.6 87.9 80.8 83.9 83.0]%  (75.2s)
2026-07-19 13:47:46,069 | INFO | celeba_ood | epoch   2/20  train_loss=0.6917  train_gender_acc=96.7%  train_attr_acc=[81.0 90.9 89.2 83.0 91.3 86.4]%  (75.0s)
2026-07-19 13:49:01,279 | INFO | celeba_ood | epoch   3/20  train_loss=0.6359  train_gender_acc=97.4%  train_attr_acc=[82.4 91.3 89.6 83.8 91.9 87.5]%  (75.2s)
2026-07-19 13:50:16,648 | INFO | celeba_ood | epoch   4/20  train_loss=0.6078  train_gender_acc=97.8%  train_attr_acc=[83.3 91.6 90.0 84.3 92.3 88.0]%  (75.4s)
2026-07-19 13:51:31,952 | INFO | celeba_ood | epoch   5/20  train_loss=0.5871  train_gender_acc=98.1%  train_attr_acc=[83.5 91.7 90.0 84.4 92.7 88.5]%  (75.3s)
2026-07-19 13:52:47,350 | INFO | celeba_ood | epoch   6/20  train_loss=0.5737  train_gender_acc=98.2%  train_attr_acc=[84.0 91.7 90.1 84.7 92.9 88.8]%  (75.4s)
2026-07-19 13:54:02,623 | INFO | celeba_ood | epoch   7/20  train_loss=0.5620  train_gender_acc=98.3%  train_attr_acc=[84.2 91.9 90.2 84.8 93.0 89.0]%  (75.3s)
2026-07-19 13:55:18,254 | INFO | celeba_ood | epoch   8/20  train_loss=0.5486  train_gender_acc=98.5%  train_attr_acc=[84.4 92.1 90.2 85.0 93.2 89.3]%  (75.6s)
2026-07-19 13:56:33,701 | INFO | celeba_ood | epoch   9/20  train_loss=0.5365  train_gender_acc=98.6%  train_attr_acc=[84.7 92.2 90.4 85.1 93.3 89.6]%  (75.4s)
2026-07-19 13:57:49,221 | INFO | celeba_ood | epoch  10/20  train_loss=0.5291  train_gender_acc=98.7%  train_attr_acc=[84.8 92.3 90.5 85.5 93.3 89.8]%  (75.5s)
2026-07-19 13:59:04,428 | INFO | celeba_ood | epoch  11/20  train_loss=0.5204  train_gender_acc=98.9%  train_attr_acc=[85.3 92.6 90.5 85.5 93.4 90.0]%  (75.2s)
2026-07-19 14:00:19,646 | INFO | celeba_ood | epoch  12/20  train_loss=0.5079  train_gender_acc=99.0%  train_attr_acc=[85.4 92.5 90.5 85.7 93.8 90.3]%  (75.2s)
2026-07-19 14:01:35,083 | INFO | celeba_ood | epoch  13/20  train_loss=0.5004  train_gender_acc=99.1%  train_attr_acc=[85.4 92.6 90.6 85.7 93.9 90.3]%  (75.4s)
2026-07-19 14:02:50,378 | INFO | celeba_ood | epoch  14/20  train_loss=0.4901  train_gender_acc=99.2%  train_attr_acc=[85.6 92.8 90.8 86.1 93.9 90.6]%  (75.3s)
2026-07-19 14:04:05,688 | INFO | celeba_ood | epoch  15/20  train_loss=0.4826  train_gender_acc=99.3%  train_attr_acc=[86.0 92.8 90.8 86.2 94.1 90.8]%  (75.3s)
2026-07-19 14:05:21,185 | INFO | celeba_ood | epoch  16/20  train_loss=0.4744  train_gender_acc=99.4%  train_attr_acc=[85.9 93.0 90.9 86.3 94.2 90.9]%  (75.5s)
2026-07-19 14:06:36,614 | INFO | celeba_ood | epoch  17/20  train_loss=0.4643  train_gender_acc=99.4%  train_attr_acc=[86.3 93.1 91.0 86.4 94.4 91.3]%  (75.4s)
2026-07-19 14:07:52,048 | INFO | celeba_ood | epoch  18/20  train_loss=0.4547  train_gender_acc=99.4%  train_attr_acc=[86.6 93.2 91.1 86.7 94.6 91.5]%  (75.4s)
2026-07-19 14:09:07,155 | INFO | celeba_ood | epoch  19/20  train_loss=0.4433  train_gender_acc=99.6%  train_attr_acc=[86.9 93.4 91.3 87.2 94.6 91.7]%  (75.1s)
